subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
ut_safe_game_harmful,UT–GAME,ut,game,13,317_col,0.999936044216156,6.395578384399414e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,338_row,0.9999212026596069,7.87973403930664e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,395_col,0.9999436736106873,5.632638931274414e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,497_col,0.9999035596847534,9.644031524658203e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,526_col,0.9999350905418396,6.490945816040039e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,589_row,0.9999278783798218,7.212162017822266e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,616_col,0.9999379515647888,6.204843521118164e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,678_col,0.9999554753303528,4.45246696472168e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,755_col,0.9999279975891113,7.200241088867188e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,804_row,0.9999109506607056,8.90493392944336e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,804_col,0.9999432563781738,5.6743621826171875e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,819_col,0.9999270439147949,7.295608520507812e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,871_row,0.9999397397041321,6.026029586791992e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1046_row,0.9999240636825562,7.593631744384766e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1194_row,0.9999338388442993,6.61611557006836e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1196_row,0.9999246001243591,7.539987564086914e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1196_col,0.9999075531959534,9.244680404663086e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1209_row,0.9998909831047058,0.00010901689529418945
ut_safe_game_harmful,UT–GAME,ut,game,13,1217_row,0.9999257326126099,7.426738739013672e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1285_row,0.9999513030052185,4.869699478149414e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1400_row,0.9999420642852783,5.793571472167969e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1512_col,0.9999333620071411,6.663799285888672e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1542_row,0.9999144673347473,8.553266525268555e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1580_col,0.9999004602432251,9.953975677490234e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1697_row,0.99991774559021,8.225440979003906e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1741_col,0.9999493956565857,5.060434341430664e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1772_row,0.9999256134033203,7.43865966796875e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1794_col,0.9999609589576721,3.904104232788086e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1868_row,0.9999374747276306,6.252527236938477e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,1886_row,0.9998491406440735,0.00015085935592651367
ut_safe_game_harmful,UT–GAME,ut,game,13,1974_row,0.9999484419822693,5.155801773071289e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,2128_col,0.9999473094940186,5.269050598144531e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,2130_col,0.9999533891677856,4.661083221435547e-05
ut_safe_game_harmful,UT–GAME,ut,game,13,2195_col,0.9999319314956665,6.80685043334961e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,134_row,0.999950647354126,4.935264587402344e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,171_col,0.9999366998672485,6.330013275146484e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,264_col,0.9999446272850037,5.537271499633789e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,291_col,0.9999505281448364,4.947185516357422e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,317_row,0.9999134540557861,8.654594421386719e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,317_col,0.9999241232872009,7.587671279907227e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,338_row,0.9999096989631653,9.03010368347168e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,395_col,0.9999390244483948,6.097555160522461e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,497_col,0.9998835921287537,0.00011640787124633789
ut_safe_game_harmful,UT–GAME,ut,game,14,526_col,0.999933660030365,6.633996963500977e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,589_row,0.9999210238456726,7.897615432739258e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,616_col,0.9999281764030457,7.18235969543457e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,678_col,0.9999525547027588,4.744529724121094e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,755_col,0.9999151229858398,8.487701416015625e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,804_row,0.9998993873596191,0.00010061264038085938
ut_safe_game_harmful,UT–GAME,ut,game,14,804_col,0.999930739402771,6.92605972290039e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,819_col,0.9999170899391174,8.291006088256836e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,871_row,0.9999173283576965,8.26716423034668e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1046_row,0.9999194145202637,8.058547973632812e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1194_row,0.9999240040779114,7.599592208862305e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1196_row,0.9999157786369324,8.422136306762695e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1196_col,0.9998987913131714,0.00010120868682861328
ut_safe_game_harmful,UT–GAME,ut,game,14,1209_row,0.9998745322227478,0.00012546777725219727
ut_safe_game_harmful,UT–GAME,ut,game,14,1217_row,0.9999130368232727,8.696317672729492e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1285_row,0.9999459385871887,5.40614128112793e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1400_row,0.9999368190765381,6.318092346191406e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1512_col,0.9999302625656128,6.973743438720703e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1542_row,0.9998947978019714,0.00010520219802856445
ut_safe_game_harmful,UT–GAME,ut,game,14,1580_col,0.9998892545700073,0.00011074542999267578
ut_safe_game_harmful,UT–GAME,ut,game,14,1697_row,0.9998912811279297,0.0001087188720703125
ut_safe_game_harmful,UT–GAME,ut,game,14,1741_col,0.9999445676803589,5.543231964111328e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1772_row,0.9999225735664368,7.742643356323242e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1794_col,0.9999560117721558,4.398822784423828e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1868_row,0.9999304413795471,6.955862045288086e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,1886_row,0.9998048543930054,0.0001951456069946289
ut_safe_game_harmful,UT–GAME,ut,game,14,1974_row,0.9999336004257202,6.639957427978516e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,2128_col,0.9999436140060425,5.638599395751953e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,2130_col,0.9999425411224365,5.745887756347656e-05
ut_safe_game_harmful,UT–GAME,ut,game,14,2195_col,0.9999266862869263,7.331371307373047e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,134_row,0.9999449849128723,5.501508712768555e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,171_col,0.9999401569366455,5.984306335449219e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,264_col,0.999945342540741,5.46574592590332e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,291_col,0.9999463558197021,5.364418029785156e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,317_row,0.9999021291732788,9.78708267211914e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,317_col,0.9999194741249084,8.052587509155273e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,338_row,0.9999119639396667,8.803606033325195e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,395_col,0.9999433755874634,5.6624412536621094e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,497_col,0.9998797178268433,0.00012028217315673828
ut_safe_game_harmful,UT–GAME,ut,game,15,526_col,0.9999258518218994,7.414817810058594e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,589_row,0.9999209046363831,7.909536361694336e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,616_col,0.9999337792396545,6.622076034545898e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,678_col,0.9999474287033081,5.257129669189453e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,755_col,0.9999082088470459,9.179115295410156e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,804_row,0.9998941421508789,0.00010585784912109375
ut_safe_game_harmful,UT–GAME,ut,game,15,804_col,0.9999281167984009,7.18832015991211e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,819_col,0.9999116063117981,8.83936882019043e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,871_row,0.9999052882194519,9.47117805480957e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1046_row,0.9999220371246338,7.796287536621094e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1194_row,0.999919056892395,8.094310760498047e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1196_row,0.9999154210090637,8.45789909362793e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1196_col,0.9999032616615295,9.673833847045898e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1209_row,0.9998838901519775,0.00011610984802246094
ut_safe_game_harmful,UT–GAME,ut,game,15,1217_row,0.9999158382415771,8.416175842285156e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1285_row,0.9999438524246216,5.614757537841797e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1400_row,0.9999335408210754,6.645917892456055e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1512_col,0.9999284744262695,7.152557373046875e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1542_row,0.9999222159385681,7.778406143188477e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1580_col,0.9998801946640015,0.00011980533599853516
ut_safe_game_harmful,UT–GAME,ut,game,15,1697_row,0.9998900890350342,0.00010991096496582031
ut_safe_game_harmful,UT–GAME,ut,game,15,1741_col,0.9999389052391052,6.109476089477539e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1772_row,0.9999167919158936,8.320808410644531e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1794_col,0.9999513030052185,4.869699478149414e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1868_row,0.9999291896820068,7.081031799316406e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,1886_row,0.9997614622116089,0.00023853778839111328
ut_safe_game_harmful,UT–GAME,ut,game,15,1974_row,0.9999313950538635,6.860494613647461e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,2128_col,0.9999439716339111,5.602836608886719e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,2130_col,0.9999370574951172,6.29425048828125e-05
ut_safe_game_harmful,UT–GAME,ut,game,15,2195_col,0.9999249577522278,7.50422477722168e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,134_row,0.9999343752861023,6.562471389770508e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,171_col,0.9999159574508667,8.404254913330078e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,264_col,0.9999309182167053,6.908178329467773e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,291_col,0.9999242424964905,7.575750350952148e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,317_row,0.999882698059082,0.00011730194091796875
ut_safe_game_harmful,UT–GAME,ut,game,16,317_col,0.9999083876609802,9.161233901977539e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,338_row,0.9999008774757385,9.912252426147461e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,395_col,0.999927282333374,7.271766662597656e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,497_col,0.9998716711997986,0.00012832880020141602
ut_safe_game_harmful,UT–GAME,ut,game,16,526_col,0.9999130368232727,8.696317672729492e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,589_row,0.9998964071273804,0.0001035928726196289
ut_safe_game_harmful,UT–GAME,ut,game,16,616_col,0.9999200701713562,7.992982864379883e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,678_col,0.9999392032623291,6.079673767089844e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,755_col,0.9998816251754761,0.00011837482452392578
ut_safe_game_harmful,UT–GAME,ut,game,16,804_row,0.9998542666435242,0.00014573335647583008
ut_safe_game_harmful,UT–GAME,ut,game,16,804_col,0.9999138116836548,8.618831634521484e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,819_col,0.9998988509178162,0.00010114908218383789
ut_safe_game_harmful,UT–GAME,ut,game,16,871_row,0.999873697757721,0.00012630224227905273
ut_safe_game_harmful,UT–GAME,ut,game,16,1046_row,0.9999105334281921,8.946657180786133e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,1194_row,0.9998998641967773,0.00010013580322265625
ut_safe_game_harmful,UT–GAME,ut,game,16,1196_row,0.9999018907546997,9.810924530029297e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,1196_col,0.9998781681060791,0.00012183189392089844
ut_safe_game_harmful,UT–GAME,ut,game,16,1209_row,0.9998829960823059,0.0001170039176940918
ut_safe_game_harmful,UT–GAME,ut,game,16,1217_row,0.999899685382843,0.00010031461715698242
ut_safe_game_harmful,UT–GAME,ut,game,16,1285_row,0.9999239444732666,7.605552673339844e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,1400_row,0.9999181032180786,8.189678192138672e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,1512_col,0.9999172687530518,8.273124694824219e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,1542_row,0.9999111890792847,8.881092071533203e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,1580_col,0.9998720288276672,0.00012797117233276367
ut_safe_game_harmful,UT–GAME,ut,game,16,1697_row,0.9998709559440613,0.0001290440559387207
ut_safe_game_harmful,UT–GAME,ut,game,16,1741_col,0.9999243021011353,7.56978988647461e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,1772_row,0.9998569488525391,0.0001430511474609375
ut_safe_game_harmful,UT–GAME,ut,game,16,1794_col,0.9999393820762634,6.0617923736572266e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,1868_row,0.9999161958694458,8.380413055419922e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,1886_row,0.9997460842132568,0.00025391578674316406
ut_safe_game_harmful,UT–GAME,ut,game,16,1974_row,0.9999160766601562,8.392333984375e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,2128_col,0.9999318718910217,6.812810897827148e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,2130_col,0.9999285936355591,7.140636444091797e-05
ut_safe_game_harmful,UT–GAME,ut,game,16,2195_col,0.9999005794525146,9.942054748535156e-05
ut_safe_game_harmful,UT–GAME,ut,game,17,134_row,0.9999005794525146,9.942054748535156e-05
ut_safe_game_harmful,UT–GAME,ut,game,17,171_col,0.9998926520347595,0.00010734796524047852
ut_safe_game_harmful,UT–GAME,ut,game,17,264_col,0.9999022483825684,9.775161743164062e-05
ut_safe_game_harmful,UT–GAME,ut,game,17,291_col,0.9998822808265686,0.00011771917343139648
ut_safe_game_harmful,UT–GAME,ut,game,17,317_row,0.9998459815979004,0.00015401840209960938
ut_safe_game_harmful,UT–GAME,ut,game,17,317_col,0.9998656511306763,0.00013434886932373047
ut_safe_game_harmful,UT–GAME,ut,game,17,338_row,0.999885618686676,0.00011438131332397461
ut_safe_game_harmful,UT–GAME,ut,game,17,395_col,0.9999107718467712,8.922815322875977e-05
ut_safe_game_harmful,UT–GAME,ut,game,17,497_col,0.9998745322227478,0.00012546777725219727
ut_safe_game_harmful,UT–GAME,ut,game,17,526_col,0.9998534321784973,0.00014656782150268555
ut_safe_game_harmful,UT–GAME,ut,game,17,589_row,0.9998781681060791,0.00012183189392089844
ut_safe_game_harmful,UT–GAME,ut,game,17,616_col,0.9998985528945923,0.00010144710540771484
ut_safe_game_harmful,UT–GAME,ut,game,17,678_col,0.999912440776825,8.755922317504883e-05
ut_safe_game_harmful,UT–GAME,ut,game,17,755_col,0.9998499751091003,0.0001500248908996582
ut_safe_game_harmful,UT–GAME,ut,game,17,804_row,0.9998202919960022,0.00017970800399780273
ut_safe_game_harmful,UT–GAME,ut,game,17,804_col,0.9998583197593689,0.00014168024063110352
ut_safe_game_harmful,UT–GAME,ut,game,17,819_col,0.9998591542243958,0.00014084577560424805
ut_safe_game_harmful,UT–GAME,ut,game,17,871_row,0.9998283982276917,0.0001716017723083496
ut_safe_game_harmful,UT–GAME,ut,game,17,1046_row,0.9998766183853149,0.0001233816146850586
ut_safe_game_harmful,UT–GAME,ut,game,17,1194_row,0.9998541474342346,0.00014585256576538086
ut_safe_game_harmful,UT–GAME,ut,game,17,1196_row,0.9998746514320374,0.00012534856796264648
ut_safe_game_harmful,UT–GAME,ut,game,17,1196_col,0.9998628497123718,0.00013715028762817383
ut_safe_game_harmful,UT–GAME,ut,game,17,1209_row,0.9998462796211243,0.00015372037887573242
ut_safe_game_harmful,UT–GAME,ut,game,17,1217_row,0.9998566508293152,0.00014334917068481445
ut_safe_game_harmful,UT–GAME,ut,game,17,1285_row,0.9998897910118103,0.00011020898818969727
ut_safe_game_harmful,UT–GAME,ut,game,17,1400_row,0.9998862743377686,0.00011372566223144531
ut_safe_game_harmful,UT–GAME,ut,game,17,1512_col,0.9998884201049805,0.00011157989501953125
ut_safe_game_harmful,UT–GAME,ut,game,17,1542_row,0.9998840093612671,0.00011599063873291016
ut_safe_game_harmful,UT–GAME,ut,game,17,1580_col,0.9998396039009094,0.00016039609909057617
ut_safe_game_harmful,UT–GAME,ut,game,17,1697_row,0.9998271465301514,0.0001728534698486328
ut_safe_game_harmful,UT–GAME,ut,game,17,1741_col,0.9998899102210999,0.00011008977890014648
ut_safe_game_harmful,UT–GAME,ut,game,17,1772_row,0.9998206496238708,0.0001793503761291504
ut_safe_game_harmful,UT–GAME,ut,game,17,1794_col,0.999919056892395,8.094310760498047e-05
ut_safe_game_harmful,UT–GAME,ut,game,17,1868_row,0.9998888969421387,0.00011110305786132812
ut_safe_game_harmful,UT–GAME,ut,game,17,1886_row,0.9997082352638245,0.0002917647361755371
ut_safe_game_harmful,UT–GAME,ut,game,17,1974_row,0.999851644039154,0.00014835596084594727
ut_safe_game_harmful,UT–GAME,ut,game,17,2128_col,0.9998936653137207,0.00010633468627929688
ut_safe_game_harmful,UT–GAME,ut,game,17,2130_col,0.9998978972434998,0.00010210275650024414
ut_safe_game_harmful,UT–GAME,ut,game,17,2195_col,0.9998701810836792,0.00012981891632080078
ut_safe_game_harmful,UT–GAME,ut,game,18,134_row,0.9998584985733032,0.00014150142669677734
ut_safe_game_harmful,UT–GAME,ut,game,18,171_col,0.9998683333396912,0.0001316666603088379
ut_safe_game_harmful,UT–GAME,ut,game,18,264_col,0.9998418688774109,0.00015813112258911133
ut_safe_game_harmful,UT–GAME,ut,game,18,291_col,0.9996981620788574,0.0003018379211425781
ut_safe_game_harmful,UT–GAME,ut,game,18,317_row,0.9997668862342834,0.00023311376571655273
ut_safe_game_harmful,UT–GAME,ut,game,18,317_col,0.999765932559967,0.00023406744003295898
ut_safe_game_harmful,UT–GAME,ut,game,18,338_row,0.9998601078987122,0.0001398921012878418
ut_safe_game_harmful,UT–GAME,ut,game,18,395_col,0.9998458623886108,0.00015413761138916016
ut_safe_game_harmful,UT–GAME,ut,game,18,497_col,0.9998049139976501,0.00019508600234985352
ut_safe_game_harmful,UT–GAME,ut,game,18,526_col,0.9997937679290771,0.00020623207092285156
ut_safe_game_harmful,UT–GAME,ut,game,18,589_row,0.9998027682304382,0.00019723176956176758
ut_safe_game_harmful,UT–GAME,ut,game,18,616_col,0.9998829364776611,0.00011706352233886719
ut_safe_game_harmful,UT–GAME,ut,game,18,678_col,0.9998862147331238,0.0001137852668762207
ut_safe_game_harmful,UT–GAME,ut,game,18,755_col,0.9997969269752502,0.00020307302474975586
ut_safe_game_harmful,UT–GAME,ut,game,18,804_row,0.999799370765686,0.00020062923431396484
ut_safe_game_harmful,UT–GAME,ut,game,18,804_col,0.9998182654380798,0.00018173456192016602
ut_safe_game_harmful,UT–GAME,ut,game,18,819_col,0.9997239112854004,0.0002760887145996094
ut_safe_game_harmful,UT–GAME,ut,game,18,871_row,0.9997565746307373,0.0002434253692626953
ut_safe_game_harmful,UT–GAME,ut,game,18,1046_row,0.9998336434364319,0.00016635656356811523
ut_safe_game_harmful,UT–GAME,ut,game,18,1194_row,0.999710202217102,0.0002897977828979492
ut_safe_game_harmful,UT–GAME,ut,game,18,1196_row,0.9998202919960022,0.00017970800399780273
ut_safe_game_harmful,UT–GAME,ut,game,18,1196_col,0.9997731447219849,0.00022685527801513672
ut_safe_game_harmful,UT–GAME,ut,game,18,1209_row,0.9998171925544739,0.00018280744552612305
ut_safe_game_harmful,UT–GAME,ut,game,18,1217_row,0.9998165965080261,0.00018340349197387695
ut_safe_game_harmful,UT–GAME,ut,game,18,1285_row,0.9998518228530884,0.0001481771469116211
ut_safe_game_harmful,UT–GAME,ut,game,18,1400_row,0.9998393058776855,0.00016069412231445312
ut_safe_game_harmful,UT–GAME,ut,game,18,1512_col,0.9998372793197632,0.0001627206802368164
ut_safe_game_harmful,UT–GAME,ut,game,18,1542_row,0.9998311996459961,0.00016880035400390625
ut_safe_game_harmful,UT–GAME,ut,game,18,1580_col,0.9998177886009216,0.00018221139907836914
ut_safe_game_harmful,UT–GAME,ut,game,18,1697_row,0.9997241497039795,0.0002758502960205078
ut_safe_game_harmful,UT–GAME,ut,game,18,1741_col,0.9998530149459839,0.00014698505401611328
ut_safe_game_harmful,UT–GAME,ut,game,18,1772_row,0.9997692108154297,0.0002307891845703125
ut_safe_game_harmful,UT–GAME,ut,game,18,1794_col,0.9998548626899719,0.00014513731002807617
ut_safe_game_harmful,UT–GAME,ut,game,18,1868_row,0.9998175501823425,0.0001824498176574707
ut_safe_game_harmful,UT–GAME,ut,game,18,1886_row,0.9996516704559326,0.0003483295440673828
ut_safe_game_harmful,UT–GAME,ut,game,18,1974_row,0.9998177289962769,0.00018227100372314453
ut_safe_game_harmful,UT–GAME,ut,game,18,2128_col,0.9997903108596802,0.00020968914031982422
ut_safe_game_harmful,UT–GAME,ut,game,18,2130_col,0.9998771548271179,0.00012284517288208008
ut_safe_game_harmful,UT–GAME,ut,game,18,2195_col,0.9998351335525513,0.00016486644744873047
ut_safe_game_harmful,UT–GAME,ut,game,19,134_row,0.9997884035110474,0.00021159648895263672
ut_safe_game_harmful,UT–GAME,ut,game,19,171_col,0.9998378753662109,0.0001621246337890625
ut_safe_game_harmful,UT–GAME,ut,game,19,264_col,0.9997761845588684,0.0002238154411315918
ut_safe_game_harmful,UT–GAME,ut,game,19,291_col,0.9994866847991943,0.0005133152008056641
ut_safe_game_harmful,UT–GAME,ut,game,19,317_row,0.999628484249115,0.00037151575088500977
ut_safe_game_harmful,UT–GAME,ut,game,19,317_col,0.9996576905250549,0.00034230947494506836
ut_safe_game_harmful,UT–GAME,ut,game,19,338_row,0.9998114705085754,0.00018852949142456055
ut_safe_game_harmful,UT–GAME,ut,game,19,395_col,0.9997857213020325,0.0002142786979675293
ut_safe_game_harmful,UT–GAME,ut,game,19,497_col,0.9997314214706421,0.00026857852935791016
ut_safe_game_harmful,UT–GAME,ut,game,19,526_col,0.9996882677078247,0.00031173229217529297
ut_safe_game_harmful,UT–GAME,ut,game,19,589_row,0.9997050762176514,0.0002949237823486328
ut_safe_game_harmful,UT–GAME,ut,game,19,616_col,0.999841034412384,0.0001589655876159668
ut_safe_game_harmful,UT–GAME,ut,game,19,678_col,0.9998610019683838,0.00013899803161621094
ut_safe_game_harmful,UT–GAME,ut,game,19,755_col,0.9997102618217468,0.00028973817825317383
ut_safe_game_harmful,UT–GAME,ut,game,19,804_row,0.9997628927230835,0.0002371072769165039
ut_safe_game_harmful,UT–GAME,ut,game,19,804_col,0.9997503161430359,0.00024968385696411133
ut_safe_game_harmful,UT–GAME,ut,game,19,819_col,0.9996433854103088,0.0003566145896911621
ut_safe_game_harmful,UT–GAME,ut,game,19,871_row,0.999635636806488,0.0003643631935119629
ut_safe_game_harmful,UT–GAME,ut,game,19,1046_row,0.9997711181640625,0.0002288818359375
ut_safe_game_harmful,UT–GAME,ut,game,19,1194_row,0.999591052532196,0.0004089474678039551
ut_safe_game_harmful,UT–GAME,ut,game,19,1196_row,0.9997408390045166,0.00025916099548339844
ut_safe_game_harmful,UT–GAME,ut,game,19,1196_col,0.9997029304504395,0.0002970695495605469
ut_safe_game_harmful,UT–GAME,ut,game,19,1209_row,0.9997556805610657,0.00024431943893432617
ut_safe_game_harmful,UT–GAME,ut,game,19,1217_row,0.9997671246528625,0.00023287534713745117
ut_safe_game_harmful,UT–GAME,ut,game,19,1285_row,0.9998003244400024,0.0001996755599975586
ut_safe_game_harmful,UT–GAME,ut,game,19,1400_row,0.9997738003730774,0.00022619962692260742
ut_safe_game_harmful,UT–GAME,ut,game,19,1512_col,0.9997446537017822,0.00025534629821777344
ut_safe_game_harmful,UT–GAME,ut,game,19,1542_row,0.9997435212135315,0.00025647878646850586
ut_safe_game_harmful,UT–GAME,ut,game,19,1580_col,0.9997563362121582,0.00024366378784179688
ut_safe_game_harmful,UT–GAME,ut,game,19,1697_row,0.9995919466018677,0.0004080533981323242
ut_safe_game_harmful,UT–GAME,ut,game,19,1741_col,0.999811589717865,0.00018841028213500977
ut_safe_game_harmful,UT–GAME,ut,game,19,1772_row,0.9996960163116455,0.0003039836883544922
ut_safe_game_harmful,UT–GAME,ut,game,19,1794_col,0.9997609853744507,0.0002390146255493164
ut_safe_game_harmful,UT–GAME,ut,game,19,1868_row,0.9997429847717285,0.0002570152282714844
ut_safe_game_harmful,UT–GAME,ut,game,19,1886_row,0.999566912651062,0.0004330873489379883
ut_safe_game_harmful,UT–GAME,ut,game,19,1974_row,0.9997496604919434,0.0002503395080566406
ut_safe_game_harmful,UT–GAME,ut,game,19,2128_col,0.9996652603149414,0.00033473968505859375
ut_safe_game_harmful,UT–GAME,ut,game,19,2130_col,0.9998456239700317,0.00015437602996826172
ut_safe_game_harmful,UT–GAME,ut,game,19,2195_col,0.9997981786727905,0.00020182132720947266
ut_safe_game_harmful,UT–GAME,ut,game,20,134_row,0.9994502663612366,0.0005497336387634277
ut_safe_game_harmful,UT–GAME,ut,game,20,171_col,0.9997801780700684,0.00021982192993164062
ut_safe_game_harmful,UT–GAME,ut,game,20,264_col,0.9996126294136047,0.00038737058639526367
ut_safe_game_harmful,UT–GAME,ut,game,20,291_col,0.9985001087188721,0.0014998912811279297
ut_safe_game_harmful,UT–GAME,ut,game,20,317_row,0.9991949796676636,0.0008050203323364258
ut_safe_game_harmful,UT–GAME,ut,game,20,317_col,0.9994876980781555,0.0005123019218444824
ut_safe_game_harmful,UT–GAME,ut,game,20,338_row,0.9996695518493652,0.0003304481506347656
ut_safe_game_harmful,UT–GAME,ut,game,20,395_col,0.9995546936988831,0.00044530630111694336
ut_safe_game_harmful,UT–GAME,ut,game,20,497_col,0.9997484683990479,0.00025153160095214844
ut_safe_game_harmful,UT–GAME,ut,game,20,526_col,0.998741865158081,0.0012581348419189453
ut_safe_game_harmful,UT–GAME,ut,game,20,589_row,0.9991554617881775,0.0008445382118225098
