subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
top_game_margin_shift,Base–GAME,base,game,14,1547_col,0.999933123588562,6.687641143798828e-05
top_game_margin_shift,Base–GAME,base,game,14,1321_row,0.9999427199363708,5.728006362915039e-05
top_game_margin_shift,Base–GAME,base,game,14,229_col,0.9999364614486694,6.35385513305664e-05
top_game_margin_shift,Base–GAME,base,game,14,506_col,0.9999415874481201,5.841255187988281e-05
top_game_margin_shift,Base–GAME,base,game,14,1351_row,0.9999493360519409,5.066394805908203e-05
top_game_margin_shift,Base–GAME,base,game,14,2098_col,0.9999011158943176,9.888410568237305e-05
top_game_margin_shift,Base–GAME,base,game,14,1215_col,0.9999479055404663,5.2094459533691406e-05
top_game_margin_shift,Base–GAME,base,game,14,1505_row,0.9999486207962036,5.137920379638672e-05
top_game_margin_shift,Base–GAME,base,game,14,267_col,0.9999308586120605,6.914138793945312e-05
top_game_margin_shift,Base–GAME,base,game,14,1088_col,0.9999374747276306,6.252527236938477e-05
top_game_margin_shift,Base–GAME,base,game,14,471_col,0.9999278783798218,7.212162017822266e-05
top_game_margin_shift,Base–GAME,base,game,14,657_row,0.999881386756897,0.00011861324310302734
top_game_margin_shift,Base–GAME,base,game,14,656_col,0.9999412298202515,5.8770179748535156e-05
top_game_margin_shift,Base–GAME,base,game,14,241_col,0.9999428391456604,5.716085433959961e-05
top_game_margin_shift,Base–GAME,base,game,14,831_row,0.9999061226844788,9.387731552124023e-05
top_game_margin_shift,Base–GAME,base,game,14,831_col,0.9999350905418396,6.490945816040039e-05
top_game_margin_shift,Base–GAME,base,game,14,2185_row,0.9999409317970276,5.906820297241211e-05
top_game_margin_shift,Base–GAME,base,game,14,1237_row,0.9999563097953796,4.369020462036133e-05
top_game_margin_shift,Base–GAME,base,game,14,1889_col,0.999953031539917,4.696846008300781e-05
top_game_margin_shift,Base–GAME,base,game,14,2179_col,0.9999259114265442,7.408857345581055e-05
top_game_margin_shift,Base–GAME,base,game,14,1536_row,0.9999134540557861,8.654594421386719e-05
top_game_margin_shift,Base–GAME,base,game,14,837_row,0.999908983707428,9.101629257202148e-05
top_game_margin_shift,Base–GAME,base,game,14,2177_row,0.9999386668205261,6.133317947387695e-05
top_game_margin_shift,Base–GAME,base,game,14,655_col,0.9999414086341858,5.8591365814208984e-05
top_game_margin_shift,Base–GAME,base,game,14,475_row,0.9999026656150818,9.733438491821289e-05
top_game_margin_shift,Base–GAME,base,game,14,1519_row,0.9999359250068665,6.407499313354492e-05
top_game_margin_shift,Base–GAME,base,game,14,238_col,0.9998590350151062,0.00014096498489379883
top_game_margin_shift,Base–GAME,base,game,14,237_col,0.9999364018440247,6.35981559753418e-05
top_game_margin_shift,Base–GAME,base,game,14,1520_row,0.9999603033065796,3.9696693420410156e-05
top_game_margin_shift,Base–GAME,base,game,14,1237_col,0.9999368786811829,6.312131881713867e-05
top_game_margin_shift,Base–GAME,base,game,14,1521_row,0.9999169707298279,8.302927017211914e-05
top_game_margin_shift,Base–GAME,base,game,14,479_row,0.9999024271965027,9.757280349731445e-05
top_game_margin_shift,Base–GAME,base,game,14,1893_col,0.9999101161956787,8.988380432128906e-05
top_game_margin_shift,Base–GAME,base,game,14,1740_col,0.9999165534973145,8.344650268554688e-05
top_game_margin_shift,Base–GAME,base,game,14,2183_row,0.9999353885650635,6.461143493652344e-05
top_game_margin_shift,Base–GAME,base,game,14,1799_col,0.9999505281448364,4.947185516357422e-05
top_game_margin_shift,Base–GAME,base,game,14,2141_row,0.9999489784240723,5.1021575927734375e-05
top_game_margin_shift,Base–GAME,base,game,14,2111_row,0.9999014735221863,9.85264778137207e-05
top_game_margin_shift,Base–GAME,base,game,14,2139_col,0.9999004602432251,9.953975677490234e-05
top_game_margin_shift,Base–GAME,base,game,14,2111_col,0.9999054670333862,9.453296661376953e-05
top_game_margin_shift,Base–GAME,base,game,14,2112_col,0.9999284148216248,7.158517837524414e-05
top_game_margin_shift,Base–GAME,base,game,14,1189_row,0.9997757077217102,0.00022429227828979492
top_game_margin_shift,Base–GAME,base,game,14,1805_row,0.9999454617500305,5.453824996948242e-05
top_game_margin_shift,Base–GAME,base,game,14,2135_row,0.9999518394470215,4.8160552978515625e-05
top_game_margin_shift,Base–GAME,base,game,14,718_row,0.999906063079834,9.393692016601562e-05
top_game_margin_shift,Base–GAME,base,game,15,1396_row,0.999943733215332,5.626678466796875e-05
top_game_margin_shift,Base–GAME,base,game,15,553_col,0.9999372363090515,6.276369094848633e-05
top_game_margin_shift,Base–GAME,base,game,15,1396_col,0.9999210238456726,7.897615432739258e-05
top_game_margin_shift,Base–GAME,base,game,15,699_col,0.9999073147773743,9.268522262573242e-05
top_game_margin_shift,Base–GAME,base,game,15,1583_col,0.9999454021453857,5.459785461425781e-05
top_game_margin_shift,Base–GAME,base,game,15,1047_row,0.999931275844574,6.872415542602539e-05
top_game_margin_shift,Base–GAME,base,game,15,1134_row,0.9999322891235352,6.771087646484375e-05
top_game_margin_shift,Base–GAME,base,game,15,1250_col,0.9999112486839294,8.875131607055664e-05
top_game_margin_shift,Base–GAME,base,game,15,670_row,0.9999415874481201,5.841255187988281e-05
top_game_margin_shift,Base–GAME,base,game,15,1032_col,0.9998981952667236,0.00010180473327636719
top_game_margin_shift,Base–GAME,base,game,15,1025_row,0.9999310374259949,6.896257400512695e-05
top_game_margin_shift,Base–GAME,base,game,15,2201_col,0.999870240688324,0.0001297593116760254
top_game_margin_shift,Base–GAME,base,game,15,1497_row,0.9998830556869507,0.0001169443130493164
top_game_margin_shift,Base–GAME,base,game,15,2023_col,0.999878466129303,0.00012153387069702148
top_game_margin_shift,Base–GAME,base,game,15,1347_row,0.9999372363090515,6.276369094848633e-05
top_game_margin_shift,Base–GAME,base,game,15,1588_col,0.9999274611473083,7.253885269165039e-05
top_game_margin_shift,Base–GAME,base,game,15,1328_row,0.9999181628227234,8.183717727661133e-05
top_game_margin_shift,Base–GAME,base,game,15,1921_col,0.9999319911003113,6.80088996887207e-05
top_game_margin_shift,Base–GAME,base,game,15,235_row,0.9999202489852905,7.975101470947266e-05
top_game_margin_shift,Base–GAME,base,game,15,1136_row,0.9999349117279053,6.508827209472656e-05
top_game_margin_shift,Base–GAME,base,game,15,548_col,0.999929666519165,7.033348083496094e-05
top_game_margin_shift,Base–GAME,base,game,15,1243_row,0.9999391436576843,6.085634231567383e-05
top_game_margin_shift,Base–GAME,base,game,15,1071_row,0.9999479055404663,5.2094459533691406e-05
top_game_margin_shift,Base–GAME,base,game,15,467_row,0.9999210834503174,7.891654968261719e-05
top_game_margin_shift,Base–GAME,base,game,15,1109_col,0.9999308586120605,6.914138793945312e-05
top_game_margin_shift,Base–GAME,base,game,15,219_row,0.9999340772628784,6.592273712158203e-05
top_game_margin_shift,Base–GAME,base,game,15,184_col,0.9999436140060425,5.638599395751953e-05
top_game_margin_shift,Base–GAME,base,game,15,1029_col,0.9999369382858276,6.306171417236328e-05
top_game_margin_shift,Base–GAME,base,game,15,2205_col,0.9999327659606934,6.723403930664062e-05
top_game_margin_shift,Base–GAME,base,game,15,1675_col,0.999934732913971,6.526708602905273e-05
top_game_margin_shift,Base–GAME,base,game,15,1351_col,0.9999493956565857,5.060434341430664e-05
top_game_margin_shift,Base–GAME,base,game,15,1353_row,0.9999353885650635,6.461143493652344e-05
top_game_margin_shift,Base–GAME,base,game,15,2097_row,0.9999560713768005,4.392862319946289e-05
top_game_margin_shift,Base–GAME,base,game,15,263_col,0.9997450113296509,0.0002549886703491211
top_game_margin_shift,Base–GAME,base,game,15,255_col,0.9999099373817444,9.006261825561523e-05
top_game_margin_shift,Base–GAME,base,game,15,1527_col,0.9999150633811951,8.493661880493164e-05
top_game_margin_shift,Base–GAME,base,game,15,794_row,0.9999300837516785,6.99162483215332e-05
top_game_margin_shift,Base–GAME,base,game,15,263_row,0.9999414086341858,5.8591365814208984e-05
top_game_margin_shift,Base–GAME,base,game,15,1493_col,0.9999389052391052,6.109476089477539e-05
top_game_margin_shift,Base–GAME,base,game,15,1497_col,0.9998981356620789,0.00010186433792114258
top_game_margin_shift,Base–GAME,base,game,15,260_col,0.9999324679374695,6.753206253051758e-05
top_game_margin_shift,Base–GAME,base,game,15,273_row,0.9999305009841919,6.949901580810547e-05
top_game_margin_shift,Base–GAME,base,game,15,1498_col,0.999946653842926,5.334615707397461e-05
top_game_margin_shift,Base–GAME,base,game,15,1502_row,0.9999017715454102,9.822845458984375e-05
top_game_margin_shift,Base–GAME,base,game,15,2090_col,0.9999476671218872,5.233287811279297e-05
top_game_margin_shift,Base–GAME,base,game,15,1354_row,0.999927818775177,7.218122482299805e-05
top_game_margin_shift,Base–GAME,base,game,15,277_col,0.9999120235443115,8.797645568847656e-05
top_game_margin_shift,Base–GAME,base,game,15,280_row,0.999936044216156,6.395578384399414e-05
top_game_margin_shift,Base–GAME,base,game,15,795_row,0.9999483823776245,5.161762237548828e-05
top_game_margin_shift,Base–GAME,base,game,15,1821_col,0.9998706579208374,0.00012934207916259766
top_game_margin_shift,Base–GAME,base,game,15,310_row,0.999941349029541,5.8650970458984375e-05
top_game_margin_shift,Base–GAME,base,game,15,1819_row,0.9998526573181152,0.00014734268188476562
top_game_margin_shift,Base–GAME,base,game,15,1882_col,0.9999489784240723,5.1021575927734375e-05
top_game_margin_shift,Base–GAME,base,game,15,1881_col,0.9999385476112366,6.145238876342773e-05
top_game_margin_shift,Base–GAME,base,game,15,1992_row,0.9999503493309021,4.965066909790039e-05
top_game_margin_shift,Base–GAME,base,game,15,1881_row,0.9999314546585083,6.854534149169922e-05
top_game_margin_shift,Base–GAME,base,game,15,1759_row,0.999920129776001,7.987022399902344e-05
top_game_margin_shift,Base–GAME,base,game,15,286_col,0.9999428987503052,5.710124969482422e-05
top_game_margin_shift,Base–GAME,base,game,15,286_row,0.9999241828918457,7.581710815429688e-05
top_game_margin_shift,Base–GAME,base,game,15,1759_col,0.9999219179153442,7.808208465576172e-05
top_game_margin_shift,Base–GAME,base,game,15,282_row,0.9999171495437622,8.285045623779297e-05
top_game_margin_shift,Base–GAME,base,game,15,298_row,0.9999370574951172,6.29425048828125e-05
top_game_margin_shift,Base–GAME,base,game,15,1094_row,0.9999293088912964,7.069110870361328e-05
top_game_margin_shift,Base–GAME,base,game,15,1876_col,0.99979567527771,0.00020432472229003906
top_game_margin_shift,Base–GAME,base,game,15,1764_col,0.9999023675918579,9.763240814208984e-05
top_game_margin_shift,Base–GAME,base,game,15,454_row,0.9999260902404785,7.390975952148438e-05
top_game_margin_shift,Base–GAME,base,game,15,1875_col,0.9999051094055176,9.489059448242188e-05
top_game_margin_shift,Base–GAME,base,game,15,1875_row,0.9999359846115112,6.401538848876953e-05
top_game_margin_shift,Base–GAME,base,game,15,1363_row,0.9999341368675232,6.586313247680664e-05
top_game_margin_shift,Base–GAME,base,game,15,1340_col,0.9998785257339478,0.0001214742660522461
top_game_margin_shift,Base–GAME,base,game,15,1340_row,0.9998793005943298,0.00012069940567016602
top_game_margin_shift,Base–GAME,base,game,15,2025_row,0.9999438524246216,5.614757537841797e-05
top_game_margin_shift,Base–GAME,base,game,15,2172_col,0.9999298453330994,7.015466690063477e-05
top_game_margin_shift,Base–GAME,base,game,15,1514_col,0.9999062418937683,9.375810623168945e-05
top_game_margin_shift,Base–GAME,base,game,15,2023_row,0.999933123588562,6.687641143798828e-05
top_game_margin_shift,Base–GAME,base,game,15,1516_col,0.9998655915260315,0.00013440847396850586
top_game_margin_shift,Base–GAME,base,game,15,1517_row,0.999936044216156,6.395578384399414e-05
top_game_margin_shift,Base–GAME,base,game,15,1878_col,0.9999426603317261,5.733966827392578e-05
top_game_margin_shift,Base–GAME,base,game,15,652_row,0.9999361038208008,6.389617919921875e-05
top_game_margin_shift,Base–GAME,base,game,15,1965_col,0.999901294708252,9.870529174804688e-05
top_game_margin_shift,Base–GAME,base,game,15,1744_row,0.9999605417251587,3.9458274841308594e-05
top_game_margin_shift,Base–GAME,base,game,15,228_row,0.9999391436576843,6.085634231567383e-05
top_game_margin_shift,Base–GAME,base,game,15,1744_col,0.9999075531959534,9.244680404663086e-05
top_game_margin_shift,Base–GAME,base,game,15,1888_col,0.9999405145645142,5.9485435485839844e-05
top_game_margin_shift,Base–GAME,base,game,15,1969_row,0.9999252557754517,7.474422454833984e-05
top_game_margin_shift,Base–GAME,base,game,15,1529_row,0.9998505115509033,0.0001494884490966797
top_game_margin_shift,Base–GAME,base,game,15,1530_col,0.999930739402771,6.92605972290039e-05
top_game_margin_shift,Base–GAME,base,game,15,1343_col,0.9999169707298279,8.302927017211914e-05
top_game_margin_shift,Base–GAME,base,game,15,223_col,0.9999104142189026,8.958578109741211e-05
top_game_margin_shift,Base–GAME,base,game,15,223_row,0.9999314546585083,6.854534149169922e-05
top_game_margin_shift,Base–GAME,base,game,15,1970_row,0.9999397397041321,6.026029586791992e-05
top_game_margin_shift,Base–GAME,base,game,15,1971_col,0.9999001026153564,9.989738464355469e-05
top_game_margin_shift,Base–GAME,base,game,15,1492_row,0.999942421913147,5.7578086853027344e-05
top_game_margin_shift,Base–GAME,base,game,15,239_row,0.9999423623085022,5.7637691497802734e-05
top_game_margin_shift,Base–GAME,base,game,15,1097_row,0.9999362826347351,6.371736526489258e-05
top_game_margin_shift,Base–GAME,base,game,15,484_row,0.9998956918716431,0.0001043081283569336
top_game_margin_shift,Base–GAME,base,game,15,1094_col,0.9999227523803711,7.724761962890625e-05
top_game_margin_shift,Base–GAME,base,game,15,828_col,0.999942421913147,5.7578086853027344e-05
top_game_margin_shift,Base–GAME,base,game,15,829_row,0.9999518990516663,4.8100948333740234e-05
top_game_margin_shift,Base–GAME,base,game,15,849_row,0.9999285340309143,7.146596908569336e-05
top_game_margin_shift,Base–GAME,base,game,15,849_col,0.9999373555183411,6.264448165893555e-05
top_game_margin_shift,Base–GAME,base,game,15,1243_col,0.9999246001243591,7.539987564086914e-05
top_game_margin_shift,Base–GAME,base,game,15,1547_row,0.9998964667320251,0.00010353326797485352
top_game_margin_shift,Base–GAME,base,game,15,211_col,0.9999176859855652,8.231401443481445e-05
top_game_margin_shift,Base–GAME,base,game,15,211_row,0.9999316334724426,6.836652755737305e-05
top_game_margin_shift,Base–GAME,base,game,15,1547_col,0.9999301433563232,6.985664367675781e-05
top_game_margin_shift,Base–GAME,base,game,15,1321_row,0.9999363422393799,6.365776062011719e-05
top_game_margin_shift,Base–GAME,base,game,15,229_col,0.9999374151229858,6.258487701416016e-05
top_game_margin_shift,Base–GAME,base,game,15,506_col,0.99993896484375,6.103515625e-05
top_game_margin_shift,Base–GAME,base,game,15,1351_row,0.9999428987503052,5.710124969482422e-05
top_game_margin_shift,Base–GAME,base,game,15,2098_col,0.999905526638031,9.447336196899414e-05
top_game_margin_shift,Base–GAME,base,game,15,1215_col,0.9999411106109619,5.888938903808594e-05
top_game_margin_shift,Base–GAME,base,game,15,1505_row,0.9999492764472961,5.072355270385742e-05
top_game_margin_shift,Base–GAME,base,game,15,267_col,0.9999300837516785,6.99162483215332e-05
top_game_margin_shift,Base–GAME,base,game,15,1088_col,0.9999343156814575,6.568431854248047e-05
top_game_margin_shift,Base–GAME,base,game,15,471_col,0.9999178051948547,8.219480514526367e-05
top_game_margin_shift,Base–GAME,base,game,15,657_row,0.9999029040336609,9.709596633911133e-05
top_game_margin_shift,Base–GAME,base,game,15,656_col,0.9999248385429382,7.516145706176758e-05
top_game_margin_shift,Base–GAME,base,game,15,241_col,0.999937891960144,6.210803985595703e-05
top_game_margin_shift,Base–GAME,base,game,15,831_row,0.9998973608016968,0.00010263919830322266
top_game_margin_shift,Base–GAME,base,game,15,831_col,0.9999250769615173,7.492303848266602e-05
top_game_margin_shift,Base–GAME,base,game,15,2185_row,0.9999407529830933,5.924701690673828e-05
top_game_margin_shift,Base–GAME,base,game,15,1237_row,0.9999550580978394,4.494190216064453e-05
top_game_margin_shift,Base–GAME,base,game,15,1889_col,0.9999426603317261,5.733966827392578e-05
top_game_margin_shift,Base–GAME,base,game,15,2179_col,0.9999213814735413,7.861852645874023e-05
top_game_margin_shift,Base–GAME,base,game,15,1536_row,0.9999073147773743,9.268522262573242e-05
top_game_margin_shift,Base–GAME,base,game,15,837_row,0.9999020099639893,9.799003601074219e-05
top_game_margin_shift,Base–GAME,base,game,15,2177_row,0.9999306201934814,6.937980651855469e-05
