subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
random_chicken_150,Base–UT,base,ut,2,351_row,0.9999998211860657,1.7881393432617188e-07
random_chicken_150,Base–UT,base,ut,2,351_col,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,366_col,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,368_col,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,422_row,0.9999998211860657,1.7881393432617188e-07
random_chicken_150,Base–UT,base,ut,2,447_col,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,467_row,0.9999994039535522,5.960464477539062e-07
random_chicken_150,Base–UT,base,ut,2,479_row,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,514_row,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,522_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,559_row,0.9999994039535522,5.960464477539062e-07
random_chicken_150,Base–UT,base,ut,2,559_col,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,563_row,0.9999993443489075,6.556510925292969e-07
random_chicken_150,Base–UT,base,ut,2,566_col,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,570_col,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,581_row,0.9999997615814209,2.384185791015625e-07
random_chicken_150,Base–UT,base,ut,2,637_col,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,646_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,648_col,0.9999997615814209,2.384185791015625e-07
random_chicken_150,Base–UT,base,ut,2,656_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,658_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,670_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,702_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,743_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,772_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,784_row,0.999999463558197,5.364418029785156e-07
random_chicken_150,Base–UT,base,ut,2,800_row,0.9999998807907104,1.1920928955078125e-07
random_chicken_150,Base–UT,base,ut,2,810_row,0.9999994039535522,5.960464477539062e-07
random_chicken_150,Base–UT,base,ut,2,810_col,0.9999998211860657,1.7881393432617188e-07
random_chicken_150,Base–UT,base,ut,2,827_row,0.9999997615814209,2.384185791015625e-07
random_chicken_150,Base–UT,base,ut,2,828_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,829_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,837_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,846_row,0.9999997615814209,2.384185791015625e-07
random_chicken_150,Base–UT,base,ut,2,848_row,0.9999998211860657,1.7881393432617188e-07
random_chicken_150,Base–UT,base,ut,2,848_col,0.9999998211860657,1.7881393432617188e-07
random_chicken_150,Base–UT,base,ut,2,859_col,0.9999992251396179,7.748603820800781e-07
random_chicken_150,Base–UT,base,ut,2,861_col,0.9999997615814209,2.384185791015625e-07
random_chicken_150,Base–UT,base,ut,2,869_col,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,875_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,883_col,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,922_row,0.9999997615814209,2.384185791015625e-07
random_chicken_150,Base–UT,base,ut,2,928_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,929_col,0.9999998211860657,1.7881393432617188e-07
random_chicken_150,Base–UT,base,ut,2,938_col,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,939_row,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,954_row,0.9999994039535522,5.960464477539062e-07
random_chicken_150,Base–UT,base,ut,2,1024_row,0.999999463558197,5.364418029785156e-07
random_chicken_150,Base–UT,base,ut,2,1026_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,1055_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1082_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,1129_col,0.9999994039535522,5.960464477539062e-07
random_chicken_150,Base–UT,base,ut,2,1134_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,1158_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1184_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1187_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1235_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,1235_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1236_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1261_row,0.999999463558197,5.364418029785156e-07
random_chicken_150,Base–UT,base,ut,2,1261_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1334_col,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,1340_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,1347_row,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,1356_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,1363_row,0.9999994039535522,5.960464477539062e-07
random_chicken_150,Base–UT,base,ut,2,1366_row,0.9999998807907104,1.1920928955078125e-07
random_chicken_150,Base–UT,base,ut,2,1369_col,0.9999997615814209,2.384185791015625e-07
random_chicken_150,Base–UT,base,ut,2,1370_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,1432_row,0.9999971985816956,2.8014183044433594e-06
random_chicken_150,Base–UT,base,ut,2,1472_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1505_col,0.9999994039535522,5.960464477539062e-07
random_chicken_150,Base–UT,base,ut,2,1519_col,0.9999994039535522,5.960464477539062e-07
random_chicken_150,Base–UT,base,ut,2,1520_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,1521_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1527_col,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,1529_col,0.9999988079071045,1.1920928955078125e-06
random_chicken_150,Base–UT,base,ut,2,1541_row,0.9999998211860657,1.7881393432617188e-07
random_chicken_150,Base–UT,base,ut,2,1543_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1551_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1612_col,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,1645_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1651_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1651_col,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,1669_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1670_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,1682_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,1683_col,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,1718_row,0.999999463558197,5.364418029785156e-07
random_chicken_150,Base–UT,base,ut,2,1721_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1722_col,0.9999993443489075,6.556510925292969e-07
random_chicken_150,Base–UT,base,ut,2,1729_row,0.9999994039535522,5.960464477539062e-07
random_chicken_150,Base–UT,base,ut,2,1740_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1782_col,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,1786_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1805_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,1809_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,1819_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1829_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,1846_col,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1849_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,1857_col,0.9999997615814209,2.384185791015625e-07
random_chicken_150,Base–UT,base,ut,2,1873_col,0.9999998211860657,1.7881393432617188e-07
random_chicken_150,Base–UT,base,ut,2,1876_col,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,1936_row,0.9999997615814209,2.384185791015625e-07
random_chicken_150,Base–UT,base,ut,2,1936_col,0.9999993443489075,6.556510925292969e-07
random_chicken_150,Base–UT,base,ut,2,1942_row,0.999999463558197,5.364418029785156e-07
random_chicken_150,Base–UT,base,ut,2,1947_row,0.999999463558197,5.364418029785156e-07
random_chicken_150,Base–UT,base,ut,2,1949_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1972_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,1999_row,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,1999_col,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,2019_col,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,2038_col,0.999999463558197,5.364418029785156e-07
random_chicken_150,Base–UT,base,ut,2,2046_row,0.9999995827674866,4.172325134277344e-07
random_chicken_150,Base–UT,base,ut,2,2102_col,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,2125_col,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,2132_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,2132_col,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,2147_col,0.9999998211860657,1.7881393432617188e-07
random_chicken_150,Base–UT,base,ut,2,2148_row,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,2161_col,0.9999997615814209,2.384185791015625e-07
random_chicken_150,Base–UT,base,ut,2,2164_row,0.9999998211860657,1.7881393432617188e-07
random_chicken_150,Base–UT,base,ut,2,2164_col,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,2200_row,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,2208_col,0.9999994039535522,5.960464477539062e-07
random_chicken_150,Base–UT,base,ut,2,2209_row,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,2209_col,0.9999997615814209,2.384185791015625e-07
random_chicken_150,Base–UT,base,ut,2,2240_col,0.9999995231628418,4.76837158203125e-07
random_chicken_150,Base–UT,base,ut,2,2251_col,0.9999997019767761,2.980232238769531e-07
random_chicken_150,Base–UT,base,ut,2,2261_col,0.9999996423721313,3.5762786865234375e-07
random_chicken_150,Base–UT,base,ut,2,2264_row,0.9999992847442627,7.152557373046875e-07
random_chicken_150,Base–UT,base,ut,3,86_col,0.9999957084655762,4.291534423828125e-06
random_chicken_150,Base–UT,base,ut,3,109_row,0.9999976754188538,2.3245811462402344e-06
random_chicken_150,Base–UT,base,ut,3,127_col,0.9999930262565613,6.973743438720703e-06
random_chicken_150,Base–UT,base,ut,3,139_row,0.9999979734420776,2.0265579223632812e-06
random_chicken_150,Base–UT,base,ut,3,189_row,0.999998152256012,1.8477439880371094e-06
random_chicken_150,Base–UT,base,ut,3,192_col,0.9999979138374329,2.086162567138672e-06
random_chicken_150,Base–UT,base,ut,3,193_col,0.9999980926513672,1.9073486328125e-06
random_chicken_150,Base–UT,base,ut,3,198_row,0.999994158744812,5.841255187988281e-06
random_chicken_150,Base–UT,base,ut,3,198_col,0.9999977350234985,2.2649765014648438e-06
random_chicken_150,Base–UT,base,ut,3,211_row,0.9999977350234985,2.2649765014648438e-06
random_chicken_150,Base–UT,base,ut,3,216_row,0.9999979138374329,2.086162567138672e-06
random_chicken_150,Base–UT,base,ut,3,219_row,0.9999973773956299,2.6226043701171875e-06
random_chicken_150,Base–UT,base,ut,3,220_row,0.9999970197677612,2.9802322387695312e-06
random_chicken_150,Base–UT,base,ut,3,229_row,0.9999982714653015,1.7285346984863281e-06
random_chicken_150,Base–UT,base,ut,3,245_row,0.9999979138374329,2.086162567138672e-06
random_chicken_150,Base–UT,base,ut,3,277_col,0.9999973773956299,2.6226043701171875e-06
random_chicken_150,Base–UT,base,ut,3,286_row,0.9999982714653015,1.7285346984863281e-06
random_chicken_150,Base–UT,base,ut,3,296_row,0.9999982714653015,1.7285346984863281e-06
random_chicken_150,Base–UT,base,ut,3,351_row,0.9999984502792358,1.5497207641601562e-06
random_chicken_150,Base–UT,base,ut,3,351_col,0.9999983906745911,1.6093254089355469e-06
random_chicken_150,Base–UT,base,ut,3,366_col,0.9999867081642151,1.329183578491211e-05
random_chicken_150,Base–UT,base,ut,3,368_col,0.9999964237213135,3.5762786865234375e-06
random_chicken_150,Base–UT,base,ut,3,422_row,0.9999915361404419,8.463859558105469e-06
random_chicken_150,Base–UT,base,ut,3,447_col,0.9999979138374329,2.086162567138672e-06
random_chicken_150,Base–UT,base,ut,3,467_row,0.9999938607215881,6.139278411865234e-06
random_chicken_150,Base–UT,base,ut,3,479_row,0.9999961256980896,3.874301910400391e-06
random_chicken_150,Base–UT,base,ut,3,514_row,0.9999976754188538,2.3245811462402344e-06
random_chicken_150,Base–UT,base,ut,3,522_row,0.9999984502792358,1.5497207641601562e-06
random_chicken_150,Base–UT,base,ut,3,559_row,0.9999974966049194,2.5033950805664062e-06
random_chicken_150,Base–UT,base,ut,3,559_col,0.9999977350234985,2.2649765014648438e-06
random_chicken_150,Base–UT,base,ut,3,563_row,0.9999974370002747,2.562999725341797e-06
random_chicken_150,Base–UT,base,ut,3,566_col,0.9999970197677612,2.9802322387695312e-06
random_chicken_150,Base–UT,base,ut,3,570_col,0.9999976754188538,2.3245811462402344e-06
random_chicken_150,Base–UT,base,ut,3,581_row,0.9999982118606567,1.7881393432617188e-06
random_chicken_150,Base–UT,base,ut,3,637_col,0.999997615814209,2.384185791015625e-06
random_chicken_150,Base–UT,base,ut,3,646_row,0.9999963641166687,3.635883331298828e-06
random_chicken_150,Base–UT,base,ut,3,648_col,0.9999982118606567,1.7881393432617188e-06
random_chicken_150,Base–UT,base,ut,3,656_row,0.9999980330467224,1.9669532775878906e-06
random_chicken_150,Base–UT,base,ut,3,658_row,0.9999964833259583,3.516674041748047e-06
random_chicken_150,Base–UT,base,ut,3,670_col,0.9999961853027344,3.814697265625e-06
random_chicken_150,Base–UT,base,ut,3,702_row,0.9999966025352478,3.3974647521972656e-06
random_chicken_150,Base–UT,base,ut,3,743_row,0.9999979138374329,2.086162567138672e-06
random_chicken_150,Base–UT,base,ut,3,772_row,0.9999985098838806,1.4901161193847656e-06
random_chicken_150,Base–UT,base,ut,3,784_row,0.9999974966049194,2.5033950805664062e-06
random_chicken_150,Base–UT,base,ut,3,800_row,0.9999978542327881,2.1457672119140625e-06
random_chicken_150,Base–UT,base,ut,3,810_row,0.9999976754188538,2.3245811462402344e-06
random_chicken_150,Base–UT,base,ut,3,810_col,0.9999963045120239,3.6954879760742188e-06
random_chicken_150,Base–UT,base,ut,3,827_row,0.9999974370002747,2.562999725341797e-06
random_chicken_150,Base–UT,base,ut,3,828_col,0.9999980926513672,1.9073486328125e-06
random_chicken_150,Base–UT,base,ut,3,829_row,0.9999974966049194,2.5033950805664062e-06
random_chicken_150,Base–UT,base,ut,3,837_row,0.9999974966049194,2.5033950805664062e-06
random_chicken_150,Base–UT,base,ut,3,846_row,0.999997615814209,2.384185791015625e-06
random_chicken_150,Base–UT,base,ut,3,848_row,0.9999979734420776,2.0265579223632812e-06
random_chicken_150,Base–UT,base,ut,3,848_col,0.999998152256012,1.8477439880371094e-06
random_chicken_150,Base–UT,base,ut,3,859_col,0.999997079372406,2.9206275939941406e-06
random_chicken_150,Base–UT,base,ut,3,861_col,0.999998152256012,1.8477439880371094e-06
random_chicken_150,Base–UT,base,ut,3,869_col,0.9999971985816956,2.8014183044433594e-06
random_chicken_150,Base–UT,base,ut,3,875_row,0.9999979138374329,2.086162567138672e-06
random_chicken_150,Base–UT,base,ut,3,883_col,0.9999962449073792,3.7550926208496094e-06
random_chicken_150,Base–UT,base,ut,3,922_row,0.9999921321868896,7.867813110351562e-06
random_chicken_150,Base–UT,base,ut,3,928_row,0.999997615814209,2.384185791015625e-06
random_chicken_150,Base–UT,base,ut,3,929_col,0.9999915957450867,8.404254913330078e-06
random_chicken_150,Base–UT,base,ut,3,938_col,0.9999982118606567,1.7881393432617188e-06
random_chicken_150,Base–UT,base,ut,3,939_row,0.9999974370002747,2.562999725341797e-06
random_chicken_150,Base–UT,base,ut,3,954_row,0.9999977350234985,2.2649765014648438e-06
random_chicken_150,Base–UT,base,ut,3,1024_row,0.9999979138374329,2.086162567138672e-06
random_chicken_150,Base–UT,base,ut,3,1026_row,0.9999977946281433,2.205371856689453e-06
random_chicken_150,Base–UT,base,ut,3,1055_col,0.9999979734420776,2.0265579223632812e-06
random_chicken_150,Base–UT,base,ut,3,1082_row,0.999997615814209,2.384185791015625e-06
random_chicken_150,Base–UT,base,ut,3,1129_col,0.9999961256980896,3.874301910400391e-06
random_chicken_150,Base–UT,base,ut,3,1134_row,0.9999963641166687,3.635883331298828e-06
random_chicken_150,Base–UT,base,ut,3,1158_col,0.9999980330467224,1.9669532775878906e-06
random_chicken_150,Base–UT,base,ut,3,1184_col,0.999997615814209,2.384185791015625e-06
random_chicken_150,Base–UT,base,ut,3,1187_row,0.9999850988388062,1.4901161193847656e-05
random_chicken_150,Base–UT,base,ut,3,1235_row,0.9999979734420776,2.0265579223632812e-06
random_chicken_150,Base–UT,base,ut,3,1235_col,0.9999963045120239,3.6954879760742188e-06
random_chicken_150,Base–UT,base,ut,3,1236_col,0.9999971985816956,2.8014183044433594e-06
random_chicken_150,Base–UT,base,ut,3,1261_row,0.9999971985816956,2.8014183044433594e-06
random_chicken_150,Base–UT,base,ut,3,1261_col,0.9999967217445374,3.2782554626464844e-06
random_chicken_150,Base–UT,base,ut,3,1334_col,0.9999979138374329,2.086162567138672e-06
